Time,Temperature (C),ARIMA,Outlier
2012-10-13,5.9063054516467846,5.911753712288183,False
2012-10-14,6.100753505624496,6.248474377705424,False
2012-10-15,6.260261009824978,6.182653310264684,False
2012-10-16,6.2149627078939105,5.917829286275701,False
2012-10-17,6.505460288776304,7.033985575022832,False
2012-10-18,6.649629520769493,6.687948829671185,False
2012-10-19,6.7730798166475585,6.806215354037911,False
2012-10-20,6.816115095579471,6.822767632700702,False
2012-10-21,6.783516080768652,6.684880931629838,False
2012-10-22,6.898653003446599,7.2997714438159065,False
2012-10-23,7.225075979696367,7.317602250417688,False
2012-10-24,7.741030977237563,7.144095611750604,False
2012-10-25,8.170931196692985,7.8242547186252365,False
2012-10-26,8.34428314114321,8.322117162935388,False
2012-10-27,8.476961469489506,8.347367742162081,False
2012-10-28,7.974303557766483,8.495036754754903,False
2012-10-29,8.251409620907653,7.920569998805053,False
2012-10-30,8.512051572331504,8.448788001121631,False
2012-10-31,8.542377240353836,8.564701682230906,False
2012-11-01,8.71192772813674,8.587917211627056,False
2012-11-02,9.060490409257504,8.744429090697322,False
2012-11-03,9.402143815383068,8.997467788703053,False
2012-11-04,9.542403484709917,9.52566786937468,False
2012-11-05,9.564311302998004,9.69800754497278,False
2012-11-06,9.585204338683631,9.566408422904402,False
2012-11-07,9.481710912961393,9.928645199659044,False
2012-11-08,9.417834152914393,9.704737728371716,False
2012-11-09,9.499553292932283,9.503076210198632,False
2012-11-10,9.599398691187536,9.506155858476648,False
2012-11-11,9.487942663906528,9.599830366943547,False
2012-11-12,8.787595706376822,6.7854450201046825,False
2012-11-13,6.6736126580529955,3.509081909509153,False
2012-11-14,5.754789140499178,6.3673340118327415,False
2012-11-15,5.359744615004054,5.8903864153799095,False
2012-11-16,5.383366265382357,5.409872733590696,False
2012-11-17,8.669988496799412,5.41824966756529,False
2012-11-18,13.836742972513619,8.734408370642905,False
2012-11-19,13.353042758371373,13.883619196923076,False
2012-11-20,13.491813663308127,13.473077242140446,False
2012-11-21,13.326933466731212,20.84934311638725,False
2012-11-22,12.923780502108269,8.754818879489182,False
2012-11-23,12.465101855731994,11.919505674699641,False
2012-11-24,12.093172698792571,12.096781583370669,False
2012-11-25,11.771731639768849,12.156230927269053,False
2012-11-26,10.753471044445462,11.737140275747167,False
2012-11-27,2.908730019612239,9.854467906494609,False
2012-11-28,1.7070064366431854,2.9614926144729377,False
2012-11-29,1.1598057202057659,1.6336856905872374,False
2012-11-30,0.8571357074755817,1.167618323151144,False
2012-12-01,1.7749268954885542,1.2004750315910242,False
2012-12-02,7.219422283356128,1.9080349405624568,False
2012-12-03,7.059965376399585,7.189030047238253,False
2012-12-04,5.3708014123760215,7.013979287875961,False
2012-12-05,5.628787960720733,5.2721086738893685,False
2012-12-06,5.7423872336258315,5.529106478645235,False
2012-12-07,6.147881064843018,5.663723950310258,False
2012-12-08,5.798166425753834,6.1463099970938755,False
2012-12-09,5.400160051610935,5.754106253005794,False
2012-12-10,5.157869195319765,5.289628634179146,False
2012-12-11,5.0391827839101335,5.188114575000129,False
2012-12-12,4.863945570186666,7.086236679868783,False
2012-12-13,4.491342208872503,5.387772988966159,False
2012-12-14,4.368515062116679,4.476682450942811,False
2012-12-15,4.265734873917924,4.377852099859937,False
2012-12-16,4.1042081865762965,4.330739192170408,False
2012-12-17,3.943658576252755,4.134398370186378,False
2012-12-18,3.8739599261252256,4.047746876684181,False
2012-12-19,3.972446611589535,3.8508230801146177,False
2012-12-20,3.7755810443657354,4.001876625055538,False
2012-12-21,3.659501070965547,3.777579848726952,False
2012-12-22,3.8947147733076144,3.703151244057657,False
2012-12-23,3.8829359892742383,3.9411796609184617,False
2012-12-24,4.274141041455566,3.9067314210573034,False
2012-12-25,3.941853295340513,4.338561920563134,False
2012-12-26,4.550826115800918,3.936672834118455,False
2012-12-27,4.9215513961788115,4.639982251050958,False
2012-12-28,5.053053395686266,5.050774820099461,False
2012-12-29,5.282911689912549,5.049720643905311,False
2012-12-30,5.584615060073941,5.075322176226933,False
2012-12-31,5.830367131965183,6.044347989621245,False
2013-01-01,6.038480522253723,5.977226668039019,False
2013-01-02,6.325850637628673,6.091905274172943,False
2013-01-03,6.311235882550341,6.460889005971136,False
2013-01-04,6.7280736407220445,6.471751892206992,False
2013-01-05,5.738213266339463,6.868220873160671,False
2013-01-06,5.984743079064852,5.923019440525406,False
2013-01-07,6.585094849248122,6.226092026008036,False
2013-01-08,7.015784042461365,6.696005756608852,False
2013-01-09,6.8716163654279185,4.0769395251812455,False
2013-01-10,5.0810295163541905,6.4017182191904265,False
2013-01-11,4.73500154456739,5.237979684508972,False
2013-01-12,4.493820472544514,4.79499211801187,False
2013-01-13,4.701513417709818,4.5344803244241545,False
2013-01-14,5.46516724140175,4.7923907090936995,False
2013-01-15,5.843106772899021,5.232040946769002,False
2013-01-16,6.955792472406569,6.4257499307858215,False
2013-01-17,7.898374653327871,7.035709259582603,False
2013-01-18,6.331484260214864,8.187892943816541,False
2013-01-19,7.528871572350397,6.477457836553287,False
2013-01-20,9.058801393694417,4.806628109208816,False
2013-01-21,1.6165621893544568,8.926360546085293,False
2013-01-22,0.7260709293674888,2.1194935897447533,False
2013-01-23,3.4806182745637706,1.462159363198816,False
2013-01-24,6.157303977785787,4.555361035451055,False
2013-01-25,1.0247874561604349,7.723490401480197,False
2013-01-26,4.511741730791021,1.9093663939723475,False
2013-01-27,5.888241739651687,6.786946770769522,False
2013-01-28,5.972242455005079,6.245997981103886,False
2013-01-29,7.393459265186832,5.835780796552273,False
2013-01-30,8.528433358326236,7.206347422405447,False
2013-01-31,8.333884218455282,8.366985365679113,False
2013-02-01,8.855154631804309,8.255019651144794,False
2013-02-02,8.94238545182515,8.745370739600759,False
2013-02-03,7.804336397060001,8.904572024959768,False
2013-02-04,8.708501966389356,7.536759340228298,False
2013-02-05,8.992859114533235,8.519916983927285,False
2013-02-06,7.473957394745601,8.677055062505827,False
2013-02-07,6.786131716796074,7.1217125224340725,False
2013-02-08,6.981996114353536,6.661411898908009,False
2013-02-09,7.161461346239299,6.986053552479696,False
2013-02-10,7.251736618780482,7.237121627416572,False
2013-02-11,7.405472755664773,7.420365449728786,False
2013-02-12,7.406189491933437,7.40485016555125,False
2013-02-13,7.2683029275928615,7.506948869151852,False
2013-02-14,7.461828461173288,7.040517625148176,False
2013-02-15,7.419795395195683,7.1216795389048695,False
2013-02-16,7.536755102587419,7.433010872684458,False
2013-02-17,7.537699655237848,7.272171865598746,False
2013-02-18,7.346146958584575,7.020408487615928,False
2013-02-19,7.07039629259544,7.157098688774253,False
2013-02-20,5.527670235357921,6.9716667805375065,False
2013-02-21,5.2220130746533835,5.355168927506687,False
2013-02-22,5.192405437248304,5.330024908964825,False
2013-02-23,5.157299436159983,5.001492627111529,False
2013-02-24,5.030371984472378,5.184490344136259,False
2013-02-25,4.899132896839483,4.8549069011228605,False
2013-02-26,4.7545235092226985,4.619318351543615,False
2013-02-27,4.598554969761223,4.426460336705571,False
2013-02-28,4.501746347212894,4.283084453832856,False
2013-03-01,3.937274302492965,4.372730553700983,False
2013-03-02,3.31268285337346,3.8800698270141236,False
2013-03-03,3.0608366360936294,3.256473739193978,False
2013-03-04,2.8151044594930674,2.85377221164794,False
2013-03-05,2.7179340472609463,2.817524471798046,False
2013-03-06,2.5894481827034146,2.6780418959279593,False
2013-03-07,2.3471741594766105,2.423367258121294,False
2013-03-08,2.122140415579407,2.2414479243569803,False
2013-03-09,1.9836276858245376,1.8174568638342323,False
2013-03-10,2.074166822015672,1.774193457242332,False
2013-03-11,1.8124448197442893,1.9033836127392756,False
2013-03-12,1.7883822481712368,1.5685860244934366,False
2013-03-13,1.572065458054567,1.3679126896539708,False
2013-03-14,1.2159674173289212,1.7069258672464187,False
2013-03-15,1.0594065965992905,0.9952707057742984,False
2013-03-16,1.7622994517107415,0.9033444895811154,False
2013-03-17,1.7477292501533201,1.4373108542311626,False
2013-03-18,2.0725915705719555,1.383217388197418,False
2013-03-19,1.3963702475578392,1.6998474973241522,False
2013-03-20,2.040502735974273,1.1282320146640925,False
2013-03-21,1.2384189392760598,1.7660638125017978,False
2013-03-22,1.7054686182210403,1.100540679437641,False
2013-03-23,1.8175503067857008,2.1104488234609886,False
2013-03-24,1.7469761005690696,2.2070592647819502,False
2013-03-25,1.8229665777180544,1.5943247562051686,False
2013-03-26,1.8202500129259007,2.0240589733428083,False
2013-03-27,1.9658839738021268,1.97279668923642,False
2013-03-28,2.0711224430119377,1.9556792791289357,False
2013-03-29,1.9834141396681304,2.0269393372839017,False
2013-03-30,1.9411566212918128,2.178291963144284,False
2013-03-31,1.5171694772378748,1.8678936298610538,False
2013-04-01,1.3283906244446573,1.6129395399216986,False
2013-04-02,2.305092665557083,1.3519129258635996,False
2013-04-03,2.215484579495769,2.265271066005217,False
2013-04-04,2.187838986792248,2.2057230799552103,False
2013-04-05,2.214989983267982,2.3306228443378045,False
2013-04-06,2.1859969870804403,2.0828321330765145,False
2013-04-07,2.203007195024405,2.254571013741314,False
2013-04-08,2.3276263488901865,2.152266191384507,False
2013-04-09,2.199809331284191,2.4242485456774068,False
2013-04-10,2.352274953011215,2.0719694550398384,False
2013-04-11,2.242339172039788,2.4039597426869057,False
2013-04-12,2.2600867331458856,2.3097526255024916,False
2013-04-13,2.25218271400918,2.148872897485262,False
2013-04-14,2.272852646553757,2.3849172196987136,False
2013-04-15,2.2019148490576383,2.2031344278159506,False
2013-04-16,2.2583292774779653,2.195295808810508,False
2013-04-17,2.1916296527067085,2.2275809197486045,False
2013-04-18,2.156720698929657,2.155859863466398,False
2013-04-19,2.2245258035106623,2.2039693530558053,False
2013-04-20,2.2116857560045826,2.1993633352698456,False
2013-04-21,2.0182652164242167,2.0616137846844182,False
2013-04-22,2.1054081277710712,2.1496909674797133,False
2013-04-23,1.917987794562796,2.180250760094833,False
2013-04-24,2.12590682905417,1.537708541478814,False
2013-04-25,1.8709156883198663,2.4119715173334932,False
2013-04-26,1.7768790419240024,1.6240894704617037,False
2013-04-27,1.923167486228932,1.5346847851788528,False
2013-04-28,1.709076407356424,2.116915398189739,False
2013-04-29,1.9273489764730287,1.2986392706071936,False
2013-04-30,1.9034677178895745,1.4903811382004415,False
2013-05-01,1.9334787314541984,1.6718676933900198,False
2013-05-02,1.9212801793775944,2.21301996268147,False
2013-05-03,1.8976270458185145,2.0077636509786383,False
2013-05-04,1.9048947285994189,2.0990723586884843,False
2013-05-05,1.8723778595720704,1.8769886339527535,False
2013-05-06,1.9274251654712395,1.8202470932363568,False
2013-05-07,2.0299186573895134,2.111488047208398,False
2013-05-08,1.9808675083620475,1.9923400475808275,False
2013-05-09,1.9703060201310765,1.9320049861540505,False
2013-05-10,1.9230854922902116,2.040805006887992,False
2013-05-11,2.0529475176762366,2.0210383324015915,False
2013-05-12,1.8391980482014352,1.997734839260024,False
2013-05-13,2.0906192584183128,1.8281934294182856,False
2013-05-14,1.8251637074236169,1.9153471162892317,False
2013-05-15,1.6283092099109195,1.8169633532454033,False
2013-05-16,1.857752900372556,1.7360867745174284,False
2013-05-17,1.8581533927869005,1.6946400011946623,False
2013-05-18,1.521119316865135,1.7138683100457446,False
2013-05-19,1.6322968069640362,1.3651075001415405,False
2013-05-20,1.0790335485126252,1.5634483293177803,False
2013-05-21,1.2174019757401076,0.9943419086047444,False
2013-05-22,1.32862201984906,1.4060309001888869,False
2013-05-23,2.058384806080684,1.6234975367567128,False
2013-05-24,2.1739034323495336,2.3986790583914006,False
2013-05-25,2.2260405943645782,2.352132889082112,False
2013-05-26,2.247428473141094,2.439176942211652,False
2013-05-27,2.2999321676524938,2.3411971337299113,False
2013-05-28,2.1556954401173742,2.4267851140887657,False
2013-05-29,2.1442649078731786,2.1464552521862843,False
2013-05-30,2.1610056349400018,2.281457205295024,False
2013-05-31,2.010999745899976,2.231629859728701,False
2013-06-01,2.1000898109435844,2.0321041274921297,False
2013-06-02,1.9318683113116837,2.0192072829158927,False
2013-06-03,2.0814699609822536,1.9257118366436283,False
2013-06-04,1.86714572252826,2.106604549033654,False
2013-06-05,1.7070638780550509,1.7619667719711756,False
2013-06-06,2.0030537850237526,1.6356369815104792,False
2013-06-07,1.7613927152123814,2.06286422007593,False
2013-06-08,1.414298306027706,1.6645417891908518,False
2013-06-09,1.6720349856218242,1.5810691984055645,False
2013-06-10,1.7134847071405608,1.678635195233762,False
2013-06-11,0.9654171415557272,1.8517004579145264,False
2013-06-12,0.8661920946442621,1.1386879222941322,False
2013-06-13,1.8566738048961244,1.1104974379883523,False
2013-06-14,0.870284283532408,1.8908993114989188,False
2013-06-15,0.8704114172295209,1.0188929382964085,False
2013-06-16,1.6577548188260829,0.9448810476850552,False
2013-06-17,1.0027214840764422,1.616372816852234,False
2013-06-18,1.7272007368492732,1.0850372859905908,False
2013-06-19,0.9308091206846464,1.811883805773118,False
2013-06-20,0.8947980596669486,0.8380918305029279,False
2013-06-21,0.8933970022330129,0.8233344666922304,False
2013-06-22,0.9952928017398516,0.9485133784302188,False
2013-06-23,1.028522615797563,0.8284259730682944,False
2013-06-24,1.6605924937601066,1.0143627524639662,False
2013-06-25,1.038779617933404,1.6949928797193456,False
2013-06-26,1.5592209625405973,0.917616074676412,False
2013-06-27,1.1564014486072254,1.6229935376888784,False
2013-06-28,1.6121835483632576,1.0090564641733475,False
2013-06-29,1.7254497473193806,1.462266630821344,False
2013-06-30,1.8228892445769909,1.6087730248281882,False
2013-07-01,0.897574264484675,1.8858553684656536,False
2013-07-02,1.5787086962882275,0.8708993008121421,False
2013-07-03,1.4477485284460687,1.4995885199518133,False
2013-07-04,1.7729718433942914,1.305053127265417,False
2013-07-05,2.0749409732978137,1.569032499800893,False
2013-07-06,1.7677187674022292,2.0454767425200187,False
2013-07-07,1.6852366288178782,1.7961719270939416,False
2013-07-08,2.05432869481115,1.3320256460809723,False
2013-07-09,2.1224490006417285,1.9051311376231563,False
2013-07-10,2.145421446611506,2.031373093030353,False
2013-07-11,2.013153871783202,2.1916390582537413,False
2013-07-12,2.141308123826018,2.0469153858651845,False
2013-07-13,1.9676385855281815,2.158112454694568,False
2013-07-14,2.132646095207917,1.9563341529110012,False
2013-07-15,2.10709928372348,2.1346732921394205,False
2013-07-16,2.074541545359721,2.12484005248385,False
2013-07-17,1.9690093118937508,2.0813205121439857,False
2013-07-18,2.301617350851476,1.90710457514802,False
2013-07-19,2.019637654245828,2.2497202427922818,False
2013-07-20,1.9283204415756736,1.8393504315427691,False
2013-07-21,1.739746837409499,1.744479146815525,False
2013-07-22,1.2578034657775394,1.5887711987357878,False
2013-07-23,0.9541045482293647,0.8984565116604488,False
2013-07-24,1.6251027572056678,1.6371971041107414,False
2013-07-25,1.5513060674193218,1.7092428980062822,False
2013-07-26,2.0943080376361647,1.575210155555031,False
2013-07-27,1.8994225889591652,2.3274526084180094,False
2013-07-28,2.06270047658917,1.5134810728989023,False
2013-07-29,1.979342764649256,2.0183461869005788,False
2013-07-30,1.9881170927963536,1.1524810437255515,False
2013-07-31,2.053877816930233,2.9553440976683585,False
2013-08-01,2.092738743651945,1.1865129529461689,False
2013-08-02,1.9979880430122108,2.2125642085735424,False
2013-08-03,1.8661086328658705,2.0541922462162963,False
2013-08-04,2.1282325337194714,1.9163255528559808,False
2013-08-05,2.0451894624913103,2.2338228460545153,False
2013-08-06,1.9983076746875081,2.1574584618822183,False
