2009-03-23,10.55126593209323
2009-03-24,11.37297107158732
2009-03-25,11.307892961945875
2009-03-26,11.332578074384797
2009-03-27,11.371167664833218
2009-03-28,11.330723534412515
2009-03-29,11.330449091713199
2009-03-30,10.571364476339726
2009-03-31,11.345974217939984
2009-04-01,11.389451742513346
2009-04-02,11.39227722635131
2009-04-03,10.751057955688687
2009-04-04,11.408443436927568
2009-04-05,11.359648685129427
2009-04-06,11.038191141648277
2009-04-07,11.42239945854704
2009-04-08,11.42812786344912
2009-04-09,11.429803093925232
2009-04-10,11.491566279506943
2009-04-11,11.438414697695217
2009-04-12,10.908407810403546
2009-04-13,11.434341019075925
2009-04-14,11.491417595859721
2009-04-15,11.43178039976899
2009-04-16,11.423795493566217
2009-04-17,11.36544890770076
2009-04-18,11.429374117267473
2009-04-19,11.363679402274448
2009-04-20,11.365352903021696
2009-04-21,11.404998176025208
2009-04-22,11.39388631624328
2009-04-23,11.358218549185963
2009-04-24,11.36163874593833
2009-04-25,11.354626504816073
2009-04-26,11.425182655740352
2009-04-27,11.352172668983165
2009-04-28,11.347327972247276
2009-04-29,11.301044774968162
2009-04-30,11.310063458674252
2009-05-01,11.295345937216808
2009-05-02,11.248840835533855
2009-05-03,11.259317841234939
2009-05-04,11.257940135452829
2009-05-05,11.257483291587455
2009-05-06,11.258128994653873
2009-05-07,11.264263364656466
2009-05-08,11.26436636100849
2009-05-09,11.260297158984187
2009-05-10,11.259311369736764
2009-05-11,11.265992584174418
2009-05-12,9.468746467266673
2009-05-13,11.240658046254323
2009-05-14,11.25323069563767
2009-05-15,11.253287600039505
2009-05-16,10.649597853699976
2009-05-17,11.255053977714738
2009-05-18,11.253175329880902
2009-05-19,11.266219707119015
2009-05-20,10.627197406477725
2009-05-21,11.058386819805387
2009-05-22,11.250978734612133
2009-05-23,11.265833391863175
2009-05-24,11.260104834171416
2009-05-25,11.298741016746645
2009-05-26,11.26290290881537
2009-05-27,11.286584110807304
2009-05-28,11.395810107898368
2009-05-29,11.39465963014095
2009-05-30,11.393750786131323
2009-05-31,11.380619917603456
2009-06-01,11.375771971642399
2009-06-02,11.371622749386576
2009-06-03,11.444106664601827
2009-06-04,11.610940985351347
2009-06-05,11.583002525216763
2009-06-06,11.56332016650945
2009-06-07,11.562722694532672
2009-06-08,11.55371143909462
2009-06-09,11.542287999814357
2009-06-10,10.750888129076145
2009-06-11,11.569522900793906
2009-06-12,11.549828007662052
2009-06-13,10.845154302101589
2009-06-14,11.567462282927655
2009-06-15,11.578155904837148
2009-06-16,11.568673966665777
2009-06-17,11.573897468911719
2009-06-18,11.575022637100806
2009-06-19,11.597771340582064
2009-06-20,11.580219956072632
2009-06-21,11.592018110672798
2009-06-22,11.598115146965304
2009-06-23,11.698353527050635
2009-06-24,11.690264816907094
2009-06-25,11.687352972948645
2009-06-26,11.691175008217712
2009-06-27,11.690065547642568
2009-06-28,11.683695111273009
2009-06-29,11.679672440923575
2009-06-30,11.684468779383733
2009-07-01,11.672633921692885
2009-07-02,11.674867541745163
2009-07-03,11.673047855331072
2009-07-04,11.67465851043619
2009-07-05,11.666192611215193
2009-07-06,11.58654879867354
2009-07-07,11.669102225321703
2009-07-08,11.6829280258207
2009-07-09,11.66287926560934
2009-07-10,11.665535947337508
2009-07-11,11.66200902835409
2009-07-12,11.50065921144819
2009-07-13,11.648725849065906
2009-07-14,11.699762670960402
2009-07-15,11.713206518632239
2009-07-16,11.723795687758319
2009-07-17,11.713876495976665
2009-07-18,11.714144099622445
2009-07-19,11.716059277420301
2009-07-20,11.72070396550766
2009-07-21,11.713913216199067
2009-07-22,11.779904532410626
2009-07-23,11.71988896489397
2009-07-24,11.718442976097094
2009-07-25,11.713010419696607
2009-07-26,11.71633197979917
2009-07-27,11.725305033360483
2009-07-28,11.70777465646288
2009-07-29,11.713951625958886
2009-07-30,11.713363010381643
2009-07-31,11.08405697989572
2009-08-01,11.075308607971818
2009-08-02,11.714431912949976
2009-08-03,10.952392781970941
2009-08-04,11.75402508136248
2009-08-05,11.736948122929144
2009-08-06,11.745482496980626
2009-08-07,11.736173654278048
2009-08-08,11.804378482637828
2009-08-09,11.790314632976559
2009-08-10,11.793278694387858
2009-08-11,12.530853275029111
2009-08-12,11.780625476902044
2009-08-13,10.190439273841582
2009-08-14,11.728010862464538
2009-08-15,11.733194925077221
2009-08-16,11.733274324205574
2009-08-17,11.722172962346974
2009-08-18,11.771649131094435
2009-08-19,11.830165527235705
2009-08-20,11.791391700757622
2009-08-21,11.89775901672347
2009-08-22,11.291300741667234
2009-08-23,11.959848578750117
2009-08-24,11.931216536003943
2009-08-25,11.536383586194788
2009-08-26,11.66451476753457
2009-08-27,11.99894512986505
2009-08-28,11.940860388888844
2009-08-29,11.971727139949635
2009-08-30,11.951687351819809
2009-08-31,11.913139127035336
2009-09-01,11.931090171725636
2009-09-02,11.869977124330177
2009-09-03,11.273211122066378
2009-09-04,8.748509808664954
2009-09-05,9.210871687600594
2009-09-06,11.892351945572678
2009-09-07,11.904381908908428
2009-09-08,11.819182501112403
2009-09-09,11.204525045784758
2009-09-10,11.857261225583109
2009-09-11,11.070628342829695
2009-09-12,11.661703291380961
2009-09-13,11.218891309619755
2009-09-14,11.782050205181468
2009-09-15,11.857245903987726
2009-09-16,10.657584128345535
2009-09-17,11.787073388735008
2009-09-18,11.797359241614155
2009-09-19,11.875150454750221
2009-09-20,11.833078852253264
2009-09-21,11.776602023995537
2009-09-22,11.736046949734769
2009-09-23,11.712094315471228
2009-09-24,11.719371068152165
2009-09-25,11.7045027040652
2009-09-26,11.696529931982196
2009-09-27,11.69025799929704
2009-09-28,11.704900205678436
2009-09-29,11.689222571883562
2009-09-30,11.538523513244877
2009-10-01,11.725202874955485
2009-10-02,11.829329870953005
2009-10-03,11.781014378482501
2009-10-04,11.78587178718125
2009-10-05,11.798911552945134
2009-10-06,11.794223147831474
2009-10-07,11.79024749410918
2009-10-08,11.796973966432317
2009-10-09,11.795981653713513
2009-10-10,11.80709858441329
2009-10-11,11.817522130346553
2009-10-12,11.807145723011338
2009-10-13,11.066957563972915
2009-10-14,11.808838341503744
2009-10-15,11.161358850535295
2009-10-16,11.799903959344434
2009-10-17,11.822786886099003
2009-10-18,11.826412346877648
2009-10-19,11.85827677288358
2009-10-20,11.867581948207595
2009-10-21,11.875478513035093
2009-10-22,11.875857468948295
2009-10-23,11.871344161635918
2009-10-24,11.872576313994658
2009-10-25,11.8579180476019
2009-10-26,11.859724162107128
2009-10-27,11.867642407135897
2009-10-28,11.894076914722554
2009-10-29,11.894071349445225
2009-10-30,11.89079909824302
2009-10-31,11.933190469280854
2009-11-01,11.91666757969528
2009-11-02,11.932309556765448
2009-11-03,11.964120202980917
2009-11-04,11.988553181723718
2009-11-05,11.980956026686146
2009-11-06,11.977408297614195
2009-11-07,11.984866310863978
2009-11-08,11.912113323326826
2009-11-09,11.820394482137573
2009-11-10,10.962160713858069
2009-11-11,11.791503748628356
2009-11-12,11.878920183161304
2009-11-13,12.117275728548572
2009-11-14,12.239461842852224
2009-11-15,12.150834637591613
2009-11-16,12.306853083880048
2009-11-17,12.229262800707543
2009-11-18,12.173621624105904
2009-11-19,12.069140027890013
2009-11-20,12.212784008956595
2009-11-21,12.148030875375682
2009-11-22,10.945779687449173
2009-11-23,11.92873787376091
2009-11-24,12.55496104149401
2009-11-25,12.558947115634126
2009-11-26,12.586404331874624
2009-11-27,12.607749667407631
2009-11-28,12.629894698779074
2009-11-29,12.618377595182677
2009-11-30,12.621257303349402
2009-12-01,12.572239913263509
2009-12-02,12.601168101718258
2009-12-03,12.606825681710369
2009-12-04,12.563323384290753
2009-12-05,12.516616538568547
2009-12-06,12.244503901571663
2009-12-07,12.251341551347723
2009-12-08,12.243167310008308
2009-12-09,12.282925456652741
2009-12-10,12.261565506930822
2009-12-11,12.264430006155516
2009-12-12,11.506332148063485
2009-12-13,12.299118835762505
2009-12-14,11.728099769339849
2009-12-15,12.27392538169338
2009-12-16,12.279552468452527
2009-12-17,12.307237033699408
2009-12-18,12.286573044319853
2009-12-19,12.2771844722443
2009-12-20,12.28921108250495
2009-12-21,12.310822921348702
2009-12-22,12.283697805484932
2009-12-23,12.271081056139012
2009-12-24,12.288361678570416
2009-12-25,12.294958429861401
2009-12-26,12.283416435390585
2009-12-27,12.272053515983748
2009-12-28,12.30394245308932
2009-12-29,12.286332714716545
2009-12-30,12.275431528245134
2009-12-31,12.262807130293963
2010-01-01,10.684920415695963
2010-01-02,12.280118568600775
2010-01-03,12.263503096095514
2010-01-04,12.256550877230422
2010-01-05,12.330074193057799
2010-01-06,12.327988766854048
2010-01-07,11.42595867868914
2010-01-08,12.240031703874697
2010-01-09,12.263158236212092
2010-01-10,12.23239714157422
2010-01-11,12.228494237060227
2010-01-12,12.218635155013056
2010-01-13,11.642657158551126
2010-01-14,12.21477265975671
2010-01-15,12.22006312551749
2010-01-16,11.577096732457605
2010-01-17,10.240236647494006
2010-01-18,12.320220765197009
2010-01-19,11.096266820568047
2010-01-20,12.130298742707767
2010-01-21,12.208517323893547
2010-01-22,12.21185428668233
2010-01-23,12.391148547895446
2010-01-24,12.406192077484844
2010-01-25,12.295570618512427
2010-01-26,12.28247125459901
2010-01-27,12.038484210461744
2010-01-28,12.130368627876111
2010-01-29,12.14091025043494
2010-01-30,12.128289335564501
2010-01-31,11.962502843903366
2010-02-01,12.137746104300106
2010-02-02,12.142754165568773
2010-02-03,12.318666633333342
2010-02-04,11.297164407173682
2010-02-05,12.13675263084835
2010-02-06,12.129160014974273
2010-02-07,12.121400592021317
2010-02-08,12.124326342948942
2010-02-09,12.141990964083767
2010-02-10,12.12222027343031
2010-02-11,12.11279251367705
2010-02-12,12.119247228505122
2010-02-13,12.11394295184703
2010-02-14,12.111547838931463
2010-02-15,12.106518119945257
2010-02-16,12.131546508556513
2010-02-17,12.105116641804038
2010-02-18,12.10540591757467
2010-02-19,12.09353539416337
2010-02-20,12.100649760994559
2010-02-21,12.082722109472307
2010-02-22,12.075597792306064
2010-02-23,12.07061639613511
2010-02-24,12.070283900036394
2010-02-25,12.067360630783497
2010-02-26,12.047766105352487
2010-02-27,12.038485254563057
2010-02-28,12.038769635429391
2010-03-01,12.002776634990736
2010-03-02,11.984667137194734
2010-03-03,11.984906755295134
2010-03-04,11.997820961963834
2010-03-05,11.967830529367058
2010-03-06,11.955833204151887
2010-03-07,10.553090423970074
2010-03-08,11.936931842730237
2010-03-09,11.928631936198043
2010-03-10,11.914199651310087
2010-03-11,11.927756177676281
2010-03-12,11.23088174759384
2010-03-13,8.861812162228949
2010-03-14,11.637165264390859
2010-03-15,11.927587862274043
2010-03-16,11.918649933010805
2010-03-17,11.086923668242532
2010-03-18,11.902177764573963
2010-03-19,11.912460386827442
2010-03-20,11.90976105536165
2010-03-21,11.898933058611677
2010-03-22,11.892453640850022
2010-03-23,11.906581427123953
2010-03-24,11.904174736720089
2010-03-25,11.89103765236491
2010-03-26,11.895066906415735
2010-03-27,11.890075059074844
2010-03-28,11.898475038231785
2010-03-29,11.891347294285916
2010-03-30,11.895166144240081
2010-03-31,11.897456060038651
2010-04-01,11.955576852014948
2010-04-02,12.427234963090347
2010-04-03,8.777589728794405
2010-04-04,11.993289930643684
2010-04-05,12.110867156012043
2010-04-06,12.04377852998654
2010-04-07,12.057771674173322
2010-04-08,12.107262722459526
2010-04-09,12.06140169793292
2010-04-10,12.040018128066587
2010-04-11,12.049682574602064
2010-04-12,12.027798672909531
2010-04-13,11.671414871666302
2010-04-14,9.764055875505532
2010-04-15,9.273984496677263
2010-04-16,9.512136791205283
2010-04-17,11.68336964589605
2010-04-18,11.68422724258
2010-04-19,11.047389865546885
2010-04-20,11.665620039338059
2010-04-21,11.655839561457904
2010-04-22,11.65942746037287
2010-04-23,10.973911889158844
2010-04-24,11.594162263898172
2010-04-25,11.598834460080196
2010-04-26,11.600038123309018
2010-04-27,11.598369711699156
2010-04-28,11.578288895755605
2010-04-29,11.44161694842879
2010-04-30,11.451763114377256
2010-05-01,11.447326382150449
2010-05-02,11.456061108391038
2010-05-03,11.460970849797606
2010-05-04,11.45922816289314
2010-05-05,11.461962083853331
2010-05-06,11.447742614521756
2010-05-07,11.44848350936777
2010-05-08,11.450751546283449
2010-05-09,11.460277849849476
2010-05-10,11.448270523470795
2010-05-11,11.448798133483985
2010-05-12,11.473970170092764
2010-05-13,11.44858347895587
2010-05-14,11.448691420208846
2010-05-15,11.448650621604093
2010-05-16,11.47206387110551
2010-05-17,11.447500439981603
2010-05-18,11.459333573171497
2010-05-19,11.452069343563686
2010-05-20,11.457110629967724
2010-05-21,11.605534447345683
2010-05-22,11.446888362177733
2010-05-23,11.453791518648488
2010-05-24,11.452604138586217
2010-05-25,11.444778693330525
2010-05-26,11.446515070819695
2010-05-27,11.455687659182315
2010-05-28,11.462342195354978
2010-05-29,11.449248920557766
2010-05-30,11.449853086998104
2010-05-31,11.461821100052731
2010-06-01,11.462821419683289
2010-06-02,11.44858468354751
2010-06-03,11.449234512344761
2010-06-04,10.753688506308656
2010-06-05,11.457951957483829
2010-06-06,11.449417651287796
2010-06-07,11.4501169769593
2010-06-08,11.46831358569848
2010-06-09,11.454736023782251
2010-06-10,11.448952142316239
2010-06-11,11.449049011484293
2010-06-12,11.457237285702087
2010-06-13,11.452139687567751
2010-06-14,11.448704194242518
2010-06-15,11.453607757972582
2010-06-16,11.454850888709124
2010-06-17,11.460011638895224
2010-06-18,11.447289475121615
2010-06-19,11.456604091036432
2010-06-20,11.463599284516818
2010-06-21,11.435857964042002
2010-06-22,11.449303782264806
2010-06-23,10.748190764145171
2010-06-24,11.46486189171071
2010-06-25,11.450803081436993
2010-06-26,10.737700975272816
2010-06-27,11.46458448765349
2010-06-28,11.472690156857306
2010-06-29,11.451455772651896
2010-06-30,10.738507746992218
2010-07-01,11.47002398541646
2010-07-02,11.44781494578091
2010-07-03,11.448448642034286
2010-07-04,11.448324659514554
2010-07-05,11.461604323920406
2010-07-06,11.4477037415293
2010-07-07,11.448361387298108
2010-07-08,11.45161144191289
2010-07-09,11.443903608512455
2010-07-10,11.461893892646934
2010-07-11,11.448315748073602
2010-07-12,11.45405670744465
2010-07-13,11.454617675322387
2010-07-14,10.671043993450361
2010-07-15,11.448105636670688
2010-07-16,11.268278451202768
2010-07-17,11.258892015463937
2010-07-18,6.205932321329754
2010-07-19,11.449107085709477
2010-07-20,11.46118739332686
2010-07-21,11.450827845892968
2010-07-22,11.449902184220742
2010-07-23,11.450315726948991
2010-07-24,11.46359096146381
2010-07-25,11.450308938348636
2010-07-26,11.45071104735868
2010-07-27,11.450741298643871
2010-07-28,11.459291849118364
2010-07-29,11.456012349680954
2010-07-30,11.449647107567776
2010-07-31,11.446016245116235
2010-08-01,11.451106805657377
2010-08-02,11.446365450591388
2010-08-03,11.431252163659783
2010-08-04,11.448494830162351
2010-08-05,11.333226097104777
2010-08-06,10.508667296534535
2010-08-07,11.444819846567684
2010-08-08,11.451477788363972
2010-08-09,11.448739713233364
2010-08-10,11.552683748913585
2010-08-11,11.448976035697534
2010-08-12,11.373628189882057
2010-08-13,11.465518276339287
2010-08-14,10.739682824897654
2010-08-15,11.450364095941945
2010-08-16,11.463929715281127
2010-08-17,11.46100420340188
2010-08-18,11.451922314796647
2010-08-19,11.453779528295618
2010-08-20,11.474638104669046
2010-08-21,11.462451960895594
2010-08-22,11.568604231551193
2010-08-23,11.517206253255459
2010-08-24,11.579250862807195
2010-08-25,11.521483409428036
2010-08-26,11.5695387865268
2010-08-27,11.572015141910617
2010-08-28,11.52666873151982
2010-08-29,11.570309874898562
2010-08-30,10.826416677993585
2010-08-31,10.559616605652694
2010-09-01,9.62187786759799
2010-09-02,11.857945139189598
2010-09-03,11.841162362129205
2010-09-04,11.835042926486414
2010-09-05,11.76553114012531
2010-09-06,11.790454242277434
2010-09-07,11.793429127723455
2010-09-08,11.754240814350196
2010-09-09,11.73311003257763
2010-09-10,11.729697737314192
2010-09-11,11.727900104122872
2010-09-12,11.754713369010402
2010-09-13,11.734375978051157
2010-09-14,11.727346413533382
2010-09-15,11.740985735559766
2010-09-16,11.756665176385722
2010-09-17,11.745067967118919
2010-09-18,11.742492645657421
2010-09-19,11.74424379288282
2010-09-20,11.76061281560054
2010-09-21,11.760646585883457
2010-09-22,11.752641750424324
2010-09-23,11.760292727261342
2010-09-24,11.04579144143487
2010-09-25,11.76112798573982
2010-09-26,11.76791614090102
2010-09-27,11.775852257680002
2010-09-28,11.767726242520412
2010-09-29,11.780542356884723
2010-09-30,11.788758484166921
2010-10-01,11.811166414379775
2010-10-02,11.805686160275085
2010-10-03,11.79703585641488
2010-10-04,11.806388125184155
2010-10-05,11.832113032040796
2010-10-06,11.124038154870552
2010-10-07,11.840379640150871
2010-10-08,11.838025293088108
2010-10-09,11.860141735787849
2010-10-10,11.862614039272417
2010-10-11,11.873084876527786
2010-10-12,11.88215639118083
2010-10-13,11.904962649465624
2010-10-14,11.907685385799349
2010-10-15,11.904444662388281
2010-10-16,11.914821164452569
2010-10-17,11.937908041877257
2010-10-18,11.944341303682718
2010-10-19,11.9353073288323
2010-10-20,11.941887616300598
2010-10-21,11.962185821063889
2010-10-22,11.947234956986355
2010-10-23,11.95132130162083
2010-10-24,11.977864419818088
2010-10-25,11.958319297439656
2010-10-26,11.959411145781786
2010-10-27,11.263359660881662
2010-10-28,11.992658857544123
2010-10-29,11.975463740272573
2010-10-30,11.974359809255768
2010-10-31,11.975088025217476
2010-11-01,11.98914449446927
2010-11-02,11.978731044189843
2010-11-03,11.993745278870849
2010-11-04,11.983356732624138
2010-11-05,11.997983067599362
2010-11-06,11.999916767387099
2010-11-07,11.987603397283117
2010-11-08,11.99007099564077
2010-11-09,12.001483481531212
2010-11-10,12.008664683934862
2010-11-11,11.993478165880015
2010-11-12,11.99295840883328
2010-11-13,12.07202275725855
2010-11-14,11.989499567814775
2010-11-15,12.195198529289291
2010-11-16,12.226375769935908
2010-11-17,12.218569120951043
2010-11-18,12.235158536239169
2010-11-19,12.25247929028261
2010-11-20,12.27012412128041
2010-11-21,12.28644677904503
2010-11-22,12.287860992462987
2010-11-23,12.304756056307719
2010-11-24,12.333073094850429
2010-11-25,12.272750045557402
2010-11-26,12.335359360568953
2010-11-27,12.344102987416825
2010-11-28,12.375067547842031
2010-11-29,11.594273742388184
2010-11-30,12.373544645310668
2010-12-01,12.372901444628374
2010-12-02,12.366623253437083
2010-12-03,12.351056208212
2010-12-04,12.392316649372162
2010-12-05,12.41143886772314
2010-12-06,12.316793557273307
2010-12-07,11.428512649833534
2010-12-08,12.041269895733754
2010-12-09,12.056973377768154
2010-12-10,12.071433182060517
2010-12-11,12.066920744524602
2010-12-12,12.05902602284995
2010-12-13,12.086740054282528
2010-12-14,12.060049554622891
2010-12-15,12.052126594431046
2010-12-16,12.048650746907379
2010-12-17,12.067448259545893
2010-12-18,12.042734466468097
2010-12-19,12.059887496198014
2010-12-20,12.058546732853507
2010-12-21,12.092414308518032
2010-12-22,12.0468451961705
2010-12-23,12.077396515312389
2010-12-24,12.053171853554081
2010-12-25,12.074677664998342
2010-12-26,12.065180210024268
2010-12-27,12.076915946878232
2010-12-28,12.04584829250045
2010-12-29,12.12108159133407
2010-12-30,12.105042782635854
2010-12-31,12.128540078309177
2011-01-01,12.065872278007499
2011-01-02,12.076835453752883
2011-01-03,12.072318290026827
2011-01-04,12.082929782877715
2011-01-05,12.09243776043131
2011-01-06,12.065096540629135
2011-01-07,12.051796363145252
2011-01-08,12.039367560886474
2011-01-09,12.080105609447278
2011-01-10,12.039162861333416
2011-01-11,12.026602966508607
2011-01-12,12.161360577065977
2011-01-13,12.162660349989155
2011-01-14,12.099051632851163
2011-01-15,12.114193699218324
2011-01-16,12.062007951811452
2011-01-17,12.080436647269662
2011-01-18,12.033420163703061
2011-01-19,12.029839800773217
2011-01-20,11.989023164114847
2011-01-21,11.986373418567824
2011-01-22,12.176555960101693
2011-01-23,12.170327323036851
2011-01-24,12.128917481111982
2011-01-25,12.112515247981428
2011-01-26,11.99797262553765
2011-01-27,11.892042586845912
2011-01-28,11.948029478623226
2011-01-29,11.166691887587477
2011-01-30,11.945089750047641
2011-01-31,11.185474355546129
2011-02-01,11.93755061351577
2011-02-02,11.936522618465554
2011-02-03,11.929570551523065
2011-02-04,11.921832135696734
2011-02-05,11.937591005786183
2011-02-06,11.935225114855292
2011-02-07,11.986814903601
2011-02-08,10.810610333360344
2011-02-09,10.563748006723193
2011-02-10,10.81222196024373
2011-02-11,11.947238312070782
2011-02-12,11.939205932186246
2011-02-13,11.944136133852764
2011-02-14,11.935160541325052
2011-02-15,11.923833256052703
2011-02-16,11.919704948625055
2011-02-17,9.0055210648959
2011-02-18,11.922690692651658
2011-02-19,11.914800229743053
2011-02-20,11.913958185935778
2011-02-21,11.905215277099273
2011-02-22,11.892815003475398
2011-02-23,11.895994127094633
2011-02-24,11.885573230952575
2011-02-25,11.857124486305365
2011-02-26,7.2336725915486015
2011-02-27,11.865933605522086
2011-02-28,11.848624526057266
2011-03-01,11.829128907545103
2011-03-02,11.827566903795733
2011-03-03,11.843783270209116
2011-03-04,11.680472034403573
2011-03-05,11.419122178149244
2011-03-06,11.426036243960496
2011-03-07,11.407536591651741
2011-03-08,11.417030246303057
2011-03-09,11.398764241629607
2011-03-10,11.409947198716486
2011-03-11,11.393029295232163
2011-03-12,11.38996401726405
2011-03-13,11.404343435390011
2011-03-14,11.388670791541317
2011-03-15,11.392431963339392
2011-03-16,11.396963851997889
2011-03-17,11.401712657695887
2011-03-18,11.385676092916457
2011-03-19,11.379463977639723
2011-03-20,11.406042477613354
2011-03-21,11.385298118769343
2011-03-22,11.428697296575626
2011-03-23,11.391126119235286
2011-03-24,11.369130156696224
2011-03-25,11.367195542316884
2011-03-26,11.363780683188137
2011-03-27,11.359976133652792
2011-03-28,11.383404682641837
2011-03-29,11.366963886642262
2011-03-30,10.599272078633742
2011-03-31,11.371363967160704
2011-04-01,11.46602208004232
2011-04-02,11.433770568914417
2011-04-03,10.073949301208126
2011-04-04,11.3792010344212
2011-04-05,11.495758080301727
2011-04-06,11.510299314657095
2011-04-07,11.433102658616098
2011-04-08,11.483947781451128
2011-04-09,11.431112392538765
2011-04-10,11.448565916961783
2011-04-11,11.44753454785304
2011-04-12,11.488891627007545
2011-04-13,11.439418694475831
2011-04-14,11.506335690640649
2011-04-15,11.491186189925507
2011-04-16,11.435662712443891
2011-04-17,11.452601019440252
2011-04-18,11.44895301985841
2011-04-19,11.462913444724203
2011-04-20,11.499922304447443
2011-04-21,11.446413041611487
2011-04-22,11.4401468854025
2011-04-23,11.386890146657258
2011-04-24,11.389896312764998
2011-04-25,11.366479321693307
2011-04-26,11.383365266673318
2011-04-27,11.366330652061995
2011-04-28,10.353504273585047
2011-04-29,10.943407612714246
2011-04-30,11.366855290428346
2011-05-01,11.370872177389252
2011-05-02,11.371757171887348
2011-05-03,11.387396258555329
2011-05-04,11.386660580693615
2011-05-05,11.371327220843947
2011-05-06,11.382281975542108
2011-05-07,11.386851900216564
2011-05-08,11.372294689919059
2011-05-09,11.373394533729844
2011-05-10,10.24129469771138
2011-05-11,11.102070917088716
2011-05-12,11.388819664589079
2011-05-13,11.362822231256017
2011-05-14,11.357403491459586
2011-05-15,11.362215863265062
2011-05-16,11.379444749640507
2011-05-17,11.362385097502823
2011-05-18,11.380123232858047
2011-05-19,11.378038809802954
2011-05-20,11.377046967680002
2011-05-21,11.360927284472089
2011-05-22,11.361964250791592
2011-05-23,11.37913467609723
2011-05-24,11.365418554715957
2011-05-25,11.363541789848162
2011-05-26,11.389074374171933
2011-05-27,11.388089657437549
2011-05-28,11.372272939677474
2011-05-29,11.372188941290736
2011-05-30,11.390659237777022
2011-05-31,11.390938293321726
2011-06-01,11.071752690988781
2011-06-02,11.375333404135375
2011-06-03,11.391282516735622
2011-06-04,11.420753762001723
2011-06-05,10.650851895822234
2011-06-06,11.373849160957016
2011-06-07,11.374941220669447
2011-06-08,11.400698928622523
2011-06-09,11.444841464162058
2011-06-10,11.667652987297615
2011-06-11,10.14092739860776
2011-06-12,11.678927542921608
2011-06-13,11.665514228829933
2011-06-14,10.920286939183251
2011-06-15,11.669976473176055
2011-06-16,11.684982832815829
2011-06-17,11.671417441102577
2011-06-18,11.691211571333708
2011-06-19,11.69417130650317
2011-06-20,11.707537961964562
2011-06-21,11.699805594964166
2011-06-22,11.703101133817775
2011-06-23,11.729811149077642
2011-06-24,11.688078804591312
2011-06-25,9.403869850601179
2011-06-26,11.692009398793042
2011-06-27,11.692919053060992
2011-06-28,11.693175582695156
2011-06-29,11.695616511338878
2011-06-30,11.659441930998293
2011-07-01,11.672350840788342
2011-07-02,11.681767603282426
2011-07-03,11.624800737978836
2011-07-04,11.63900136943571
2011-07-05,10.897387261026667
2011-07-06,10.980734254132335
2011-07-07,11.63499299120249
2011-07-08,11.636409097767526
2011-07-09,11.621075804761084
2011-07-10,11.619094733879463
2011-07-11,11.630618639864542
2011-07-12,11.604572615181128
2011-07-13,10.520436708585121
2011-07-14,11.612700364965642
2011-07-15,11.648615082722728
2011-07-16,11.628461421420424
2011-07-17,11.643972092582684
2011-07-18,11.625209276126256
2011-07-19,11.68324861958358
2011-07-20,11.64853256758341
2011-07-21,11.300886540889108
2011-07-22,11.689154052912876
2011-07-23,11.62544252313718
2011-07-24,11.74271451169229
2011-07-25,11.658952390158255
2011-07-26,10.320834470513255
2011-07-27,11.749584163182812
2011-07-28,11.710412818879652
2011-07-29,11.725400926311963
2011-07-30,11.727788385460565
2011-07-31,11.801802843421589
2011-08-01,11.7659034196425
2011-08-02,11.83740677487854
2011-08-03,10.536337856043543
2011-08-04,11.693858644429177
2011-08-05,11.879393836573527
2011-08-06,11.883722962889479
2011-08-07,11.823430230922567
2011-08-08,11.875454272641628
2011-08-09,11.774028451960973
2011-08-10,11.815597732632982
2011-08-11,11.825316916191587
2011-08-12,11.8125751490785
2011-08-13,11.796085635782696
2011-08-14,11.222182325031028
2011-08-15,11.833475687331502
2011-08-16,11.76308353480844
2011-08-17,11.81616029889023
2011-08-18,11.762310998252957
2011-08-19,7.985954156485078
2011-08-20,11.777062122437721
2011-08-21,11.754882890560419
2011-08-22,11.77175672250935
2011-08-23,11.757812976392474
2011-08-24,10.923046567229958
2011-08-25,11.68823462018611
2011-08-26,11.699701261183682
2011-08-27,10.258319912218477
2011-08-28,10.126366671569723
2011-08-29,11.677463990750274
2011-08-30,11.729154953534078
2011-08-31,11.74673492292199
2011-09-01,11.682594840455117
2011-09-02,11.766073438930363
2011-09-03,11.731869693911882
2011-09-04,11.690519420099077
2011-09-05,11.759321233718621
2011-09-06,11.693256849832387
2011-09-07,11.744165149590197
2011-09-08,9.798473305254788
2011-09-09,11.640069189951014
2011-09-10,11.636132509639035
2011-09-11,11.652186973863115
2011-09-12,11.638329875277314
2011-09-13,11.668562400218931
2011-09-14,11.637955661862273
2011-09-15,11.687592077002966
2011-09-16,11.096395833031806
2011-09-17,11.66239278703753
2011-09-18,11.636345500286486
2011-09-19,11.654424354176241
2011-09-20,11.57542113908964
2011-09-21,11.395272928525602
2011-09-22,11.414800890125319
2011-09-23,11.405190564645837
2011-09-24,11.40617718489598
2011-09-25,11.423810905811502
2011-09-26,11.426133773001455
2011-09-27,11.427662621645602
2011-09-28,11.41510089645415
2011-09-29,11.417997755253772
2011-09-30,11.442321688040906
2011-10-01,11.431051256424297
2011-10-02,11.43519536302965
2011-10-03,11.455187375012988
2011-10-04,11.465908934652083
2011-10-05,11.497841213304481
2011-10-06,11.481029095141805
2011-10-07,11.484960624971633
2011-10-08,11.495372213076607
2011-10-09,11.518054319304754
2011-10-10,11.499788023222562
2011-10-11,11.494201059209713
